Time	Pyranometer 1-1	Pyranometer 1-2	Pyranometer 1-3	Pyranometer 1-4	Pyranometer 2-1	Pyranometer 2-2	Pyranometer 2-3	Pyranometer 2-4	Pyranometer 3-1	Pyranometer 3-2	Pyranometer 3-3	Pyranometer 3-4	Pyranometer 3-5	Pyranometer 3-6	Pyranometer 3-7	Pyranometer 3-8	spare	spare	ADAM2 CH5	ADAM2 CH6	ADAM2 CH7	ADAM2 CH8	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare
11:11:03	336.464	-13721.186	-13792.136	-399.985	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.464	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:04	334.815	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.815	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:05	334.864	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	334.864	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:06	333.303	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.303	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:07	333.293	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.293	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:08	332.798	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.798	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:09	333.557	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.557	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:10	332.965	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.965	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:11	332.619	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.619	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:12	331.839	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	331.839	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:13	332.264	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.264	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:14	338.073	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	338.073	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:15	344.355	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.355	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:16	345.063	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	345.063	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:17	340.925	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	340.925	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:18	342.649	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.649	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:19	343.310	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.310	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:20	342.660	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.660	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:21	339.700	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	339.700	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:22	337.558	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	337.558	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:23	337.377	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	337.377	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:24	336.315	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.315	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:25	335.618	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	335.618	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:26	333.533	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.533	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:27	331.739	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	331.739	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:28	336.416	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.416	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:29	336.020	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	336.020	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:30	335.494	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	335.494	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:31	332.288	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.288	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:32	333.512	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.512	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:33	333.610	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	333.610	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:34	332.229	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.229	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:35	332.542	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.542	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:36	332.105	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.105	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:37	332.628	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.628	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:38	332.282	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.282	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:39	331.394	-13721.186	-13792.136	-399.984	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	331.394	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:40	338.789	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	338.789	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:41	341.825	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.825	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:42	338.479	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	338.479	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:43	342.116	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.116	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:44	341.416	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.416	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:45	339.794	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	339.794	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:46	337.811	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	337.811	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:47	332.981	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	332.981	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:48	329.435	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	329.435	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:49	335.136	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	335.136	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:50	341.661	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.661	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:51	343.764	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.764	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:52	340.957	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	340.957	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:53	338.387	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	338.387	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:54	187.208	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	187.208	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:55	83.248	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	83.248	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:56	37.595	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	37.595	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:57	17.180	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	17.180	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:58	7.758	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	7.758	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:11:59	3.262	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	3.262	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:00	1.037	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	1.037	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:01	0.170	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	0.170	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:02	-0.666	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-0.666	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:03	-1.193	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-1.193	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:04	-1.501	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-1.501	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:05	-1.708	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-1.708	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:06	-1.929	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-1.929	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:07	-2.020	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.020	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:08	-2.164	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.164	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:09	-2.276	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.276	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:10	-2.368	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.368	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:11	-2.428	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.428	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:12	-2.538	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.538	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:13	-2.560	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.560	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:14	-2.653	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.653	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:15	-2.676	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.676	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:16	-2.727	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.727	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:17	-2.808	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.808	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:18	-2.831	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.831	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:19	-2.861	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.861	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:20	-2.953	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.953	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:21	-2.974	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.974	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:22	-3.002	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.002	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:23	-2.996	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-2.996	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:24	-3.055	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.055	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:25	-3.112	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.112	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:26	-3.146	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.146	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:27	-3.163	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.163	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:28	-3.171	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.171	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:29	-3.212	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.212	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:30	-3.281	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.281	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:31	-3.570	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.570	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:32	-3.747	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.747	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:33	-3.787	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.787	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:34	-3.761	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.761	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:35	-3.787	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.787	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:36	-3.788	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.788	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:37	-3.777	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.777	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:38	-3.783	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.783	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:39	-3.777	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.777	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:40	-3.779	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.779	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:41	-3.756	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.756	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:42	-3.774	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.774	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:43	-3.731	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.731	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:12:44	-3.755	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	-3.755	0.000	0.000	999.000	999.000	999.000	0.000	0.000
